product_name,product_price,product_url
"伊萊克斯新 Ergorapido 過濾器補充包, 伊萊克斯 完美管家吸塵器濾網, 3包",$71,https://www.tw.coupang.com/products/%E4%BC%8A%E8%90%8A%E5%85%8B%E6%96%AF%E6%96%B0-Ergorapido-%E9%81%8E%E6%BF%BE%E5%99%A8%E8%A3%9C%E5%85%85%E5%8C%85-21005333082400?itemId=21011271574713&vendorItemId=21078548474015&sourceType=search&rank=&searchId=81a11ee229ec4093a8e82da8c1028920&q=breu
"Schneider KREUZNACH B+W MASTER 007 MRC 納米 CLEAR 濾鏡 37mm, 單品","$1,093",https://www.tw.coupang.com/products/Schneider-KREUZNACH-B%2BW-MASTER-007-MRC-%E7%B4%8D%E7%B1%B3-CLEAR-%E6%BF%BE%E9%8F%A1-37mm-21006938783364?itemId=21016818983664&vendorItemId=21083999129851&sourceType=search&rank=1&searchId=81a11ee229ec4093a8e82da8c1028920&q=breu
"PHILIPS 飛利浦 刮毛器, BRE255/00","$1,022",https://www.tw.coupang.com/products/PHILIPS-%E9%A3%9B%E5%88%A9%E6%B5%A6-%E5%88%AE%E6%AF%9B%E5%99%A8-21001515297781?itemId=21002600847803&vendorItemId=21070592035888&sourceType=search&rank=2&searchId=81a11ee229ec4093a8e82da8c1028920&q=breu
"再過濾器 Hia 淋浴兼容過濾器, 12個",$384,https://www.tw.coupang.com/products/%E5%86%8D%E9%81%8E%E6%BF%BE%E5%99%A8-Hia-%E6%B7%8B%E6%B5%B4%E5%85%BC%E5%AE%B9%E9%81%8E%E6%BF%BE%E5%99%A8-21005531798859?itemId=21008682745412&vendorItemId=21075969851641&sourceType=search&rank=3&searchId=81a11ee229ec4093a8e82da8c1028920&q=breu
"DeLonghi Magnifica S全自動咖啡機, ECAM22.110.SB","$14,012",https://www.tw.coupang.com/products/DeLonghi-Magnifica-S%E5%85%A8%E8%87%AA%E5%8B%95%E5%92%96%E5%95%A1%E6%A9%9F-21006643477611?itemId=21015195597076&vendorItemId=21082416753316&sourceType=search&rank=4&searchId=81a11ee229ec4093a8e82da8c1028920&q=breu
"BRITA Marella濾水壺 附Maxtra Plus濾芯, 藍色, 1個",$903,https://www.tw.coupang.com/products/BRITA-Marella%E6%BF%BE%E6%B0%B4%E5%A3%BA-%E9%99%84Maxtra-Plus%E6%BF%BE%E8%8A%AF-21000183503350?itemId=21000525439911&vendorItemId=21004363346292&sourceType=search&rank=5&searchId=81a11ee229ec4093a8e82da8c1028920&q=breu
"AQUADUO 廚房淨水頭 + 4 個初級過濾器 + 2 個二級過濾器補充套件 SF-3000LED, 混色, 1組",$778,https://www.tw.coupang.com/products/AQUADUO-%E5%BB%9A%E6%88%BF%E6%B7%A8%E6%B0%B4%E9%A0%AD-%2B-4-%E5%80%8B%E5%88%9D%E7%B4%9A%E9%81%8E%E6%BF%BE%E5%99%A8-%2B-2-%E5%80%8B%E4%BA%8C%E7%B4%9A%E9%81%8E%E6%BF%BE%E5%99%A8%E8%A3%9C%E5%85%85%E5%A5%97%E4%BB%B6-SF-3000LED-21008099468171?itemId=21022903325749&vendorItemId=21089937819139&sourceType=search&rank=6&searchId=81a11ee229ec4093a8e82da8c1028920&q=breu
"waterpik WP-100K / 120K / 140K 相容替換軟管手柄灰色, 1個, 單品",$604,https://www.tw.coupang.com/products/waterpik-WP-100K-%2F-120K-%2F-140K-%E7%9B%B8%E5%AE%B9%E6%9B%BF%E6%8F%9B%E8%BB%9F%E7%AE%A1%E6%89%8B%E6%9F%84%E7%81%B0%E8%89%B2-21007994111498?itemId=21022230606792&vendorItemId=21089276506135&sourceType=search&rank=7&searchId=81a11ee229ec4093a8e82da8c1028920&q=breu
"Electrolux 伊萊克斯 H13 可水洗吸塵器 HEPA 過濾網, 1個, EFH13WK",$842,https://www.tw.coupang.com/products/Electrolux-%E4%BC%8A%E8%90%8A%E5%85%8B%E6%96%AF-H13-%E5%8F%AF%E6%B0%B4%E6%B4%97%E5%90%B8%E5%A1%B5%E5%99%A8-HEPA-%E9%81%8E%E6%BF%BE%E7%B6%B2-21000052237908?itemId=21000184547179&vendorItemId=21003439188397&sourceType=search&rank=8&searchId=81a11ee229ec4093a8e82da8c1028920&q=breu
"Jeilbath 細孔濾水器 + 黑色 PVC 繩 2m + 補充濾芯 4p 套組, 1套",$626,https://www.tw.coupang.com/products/Jeilbath-%E7%B4%B0%E5%AD%94%E6%BF%BE%E6%B0%B4%E5%99%A8-%2B-%E9%BB%91%E8%89%B2-PVC-%E7%B9%A9-2m-%2B-%E8%A3%9C%E5%85%85%E6%BF%BE%E8%8A%AF-4p-%E5%A5%97%E7%B5%84-21007138395983?itemId=21017917127308&vendorItemId=21085079781969&sourceType=search&rank=9&searchId=81a11ee229ec4093a8e82da8c1028920&q=breu
"WEHERE LG Code 零補充裝兼容濕拖把, A9, 4個",$236,https://www.tw.coupang.com/products/WEHERE-LG-Code-%E9%9B%B6%E8%A3%9C%E5%85%85%E8%A3%9D%E5%85%BC%E5%AE%B9%E6%BF%95%E6%8B%96%E6%8A%8A-21007340336325?itemId=21018864626470&vendorItemId=21085993527532&sourceType=search&rank=10&searchId=81a11ee229ec4093a8e82da8c1028920&q=breu
"Electrolux 伊萊克斯 Nova / Ergolapido 內過濾器, 1個, EF144",$233,https://www.tw.coupang.com/products/Electrolux-%E4%BC%8A%E8%90%8A%E5%85%8B%E6%96%AF-Nova-%2F-Ergolapido-%E5%85%A7%E9%81%8E%E6%BF%BE%E5%99%A8-21007972734384?itemId=21022088499476&vendorItemId=21089135518059&sourceType=search&rank=11&searchId=81a11ee229ec4093a8e82da8c1028920&q=breu
"CHUNGHO 濾水壺 2.6L, EC268",$583,https://www.tw.coupang.com/products/CHUNGHO-%E6%BF%BE%E6%B0%B4%E5%A3%BA-2.6L-21006091243743?itemId=21011357154017&vendorItemId=21078633519589&sourceType=search&rank=12&searchId=81a11ee229ec4093a8e82da8c1028920&q=breu
"Electrolux 伊萊克斯 2018 新 Ergorapido 真空吸塵器內部過濾器 EF150, 2件",$484,https://www.tw.coupang.com/products/Electrolux-%E4%BC%8A%E8%90%8A%E5%85%8B%E6%96%AF-2018-%E6%96%B0-Ergorapido-%E7%9C%9F%E7%A9%BA%E5%90%B8%E5%A1%B5%E5%99%A8%E5%85%A7%E9%83%A8%E9%81%8E%E6%BF%BE%E5%99%A8-EF150-21001661654946?itemId=21000184547211&vendorItemId=21003439188398&sourceType=search&rank=13&searchId=81a11ee229ec4093a8e82da8c1028920&q=breu
"AQUADUO SF-580VT & 980VT 二級頭混合過濾器, 2個",$359,https://www.tw.coupang.com/products/AQUADUO-SF-580VT-%26-980VT-%E4%BA%8C%E7%B4%9A%E9%A0%AD%E6%B7%B7%E5%90%88%E9%81%8E%E6%BF%BE%E5%99%A8-21001570431603?itemId=21002685383084&vendorItemId=21070675872048&sourceType=search&rank=14&searchId=81a11ee229ec4093a8e82da8c1028920&q=breu
"Electrolux 伊萊克斯 PUREi9 性能套件, ERK2, 1組","$1,570",https://www.tw.coupang.com/products/Electrolux-%E4%BC%8A%E8%90%8A%E5%85%8B%E6%96%AF-PUREi9-%E6%80%A7%E8%83%BD%E5%A5%97%E4%BB%B6-21008106735638?itemId=21022948977134&vendorItemId=21089983217106&sourceType=search&rank=15&searchId=81a11ee229ec4093a8e82da8c1028920&q=breu
"oa 超音波臉部去角質機, OSK-001NV, 海軍","$1,568",https://www.tw.coupang.com/products/oa-%E8%B6%85%E9%9F%B3%E6%B3%A2%E8%87%89%E9%83%A8%E5%8E%BB%E8%A7%92%E8%B3%AA%E6%A9%9F-21001928849905?itemId=21003274603046&vendorItemId=21071261612007&sourceType=search&rank=16&searchId=81a11ee229ec4093a8e82da8c1028920&q=breu
BRITA Marella濾水壺組 濾水壺 + Plus濾水壺濾芯 #93099 (XL)3.5L 藍色 客戶直接安裝,$406,https://www.tw.coupang.com/products/BRITA-Marella%E6%BF%BE%E6%B0%B4%E5%A3%BA%E7%B5%84-%E6%BF%BE%E6%B0%B4%E5%A3%BA-%2B-Plus%E6%BF%BE%E6%B0%B4%E5%A3%BA%E6%BF%BE%E8%8A%AF-%2393099-(XL)3.5L-%E8%97%8D%E8%89%B2-%E5%AE%A2%E6%88%B6%E7%9B%B4%E6%8E%A5%E5%AE%89%E8%A3%9D-246055258013696?itemId=246056075886594&vendorItemId=246056075886592&sourceType=search&rank=17&searchId=81a11ee229ec4093a8e82da8c1028920&q=breu
"Duvel Water Purification Kit Pro Kit 中號補充過濾器, 6個, 無香味",$502,https://www.tw.coupang.com/products/Duvel-Water-Purification-Kit-Pro-Kit-%E4%B8%AD%E8%99%9F%E8%A3%9C%E5%85%85%E9%81%8E%E6%BF%BE%E5%99%A8-21006538375427?itemId=21014546694784&vendorItemId=21085261957871&sourceType=search&rank=18&searchId=81a11ee229ec4093a8e82da8c1028920&q=breu
"nueva Volta TM 6D微電流 溫感緊緻儀, NR-01, 白色","$5,810",https://www.tw.coupang.com/products/nueva-Volta-TM-6D%E5%BE%AE%E9%9B%BB%E6%B5%81-%E6%BA%AB%E6%84%9F%E7%B7%8A%E7%B7%BB%E5%84%80-453389292896257?itemId=453389292896258&vendorItemId=453389292863489&sourceType=search&rank=19&searchId=81a11ee229ec4093a8e82da8c1028920&q=breu
"PHILIPS 飛利浦 咖啡機淨水器濾芯 CA6903/10, 1個, 1個",$501,https://www.tw.coupang.com/products/PHILIPS-%E9%A3%9B%E5%88%A9%E6%B5%A6-%E5%92%96%E5%95%A1%E6%A9%9F%E6%B7%A8%E6%B0%B4%E5%99%A8%E6%BF%BE%E8%8A%AF-CA6903%2F10-21005281194406?itemId=21007560291818&vendorItemId=21074851468214&sourceType=search&rank=20&searchId=81a11ee229ec4093a8e82da8c1028920&q=breu
"FILTERKINGDOM Winix零S兼容高級金HETA過濾器, 單品",$409,https://www.tw.coupang.com/products/FILTERKINGDOM-Winix%E9%9B%B6S%E5%85%BC%E5%AE%B9%E9%AB%98%E7%B4%9A%E9%87%91HETA%E9%81%8E%E6%BF%BE%E5%99%A8-21005416731276?itemId=21008166871728&vendorItemId=21075455047443&sourceType=search&rank=21&searchId=81a11ee229ec4093a8e82da8c1028920&q=breu
"abm ABM 空調清潔刷原廠 + 替換裝 5p 套裝, 單色, 1組",$256,https://www.tw.coupang.com/products/abm-ABM-%E7%A9%BA%E8%AA%BF%E6%B8%85%E6%BD%94%E5%88%B7%E5%8E%9F%E5%BB%A0-%2B-%E6%9B%BF%E6%8F%9B%E8%A3%9D-5p-%E5%A5%97%E8%A3%9D-21008166324129?itemId=21023303729567&vendorItemId=21090335768397&sourceType=search&rank=22&searchId=81a11ee229ec4093a8e82da8c1028920&q=breu
"VitaGRAM 三合一優質皮脂擠出機, VCG-0810, 藍色",$820,https://www.tw.coupang.com/products/VitaGRAM-%E4%B8%89%E5%90%88%E4%B8%80%E5%84%AA%E8%B3%AA%E7%9A%AE%E8%84%82%E6%93%A0%E5%87%BA%E6%A9%9F-21006408686639?itemId=21013734359333&vendorItemId=21080985278402&sourceType=search&rank=23&searchId=81a11ee229ec4093a8e82da8c1028920&q=breu
"Kinyo USB充電式六葉除毛球機 附備用刀頭 + Micro USB充電線 + 清潔刷 22.5 x 9 x 9.3cm 270g, CL-522",$288,https://www.tw.coupang.com/products/Kinyo-USB%E5%85%85%E9%9B%BB%E5%BC%8F%E5%85%AD%E8%91%89%E9%99%A4%E6%AF%9B%E7%90%83%E6%A9%9F-%E9%99%84%E5%82%99%E7%94%A8%E5%88%80%E9%A0%AD-%2B-Micro-USB%E5%85%85%E9%9B%BB%E7%B7%9A-%2B-%E6%B8%85%E6%BD%94%E5%88%B7-22.5-x-9-x-9.3cm-270g-452665435717639?itemId=452665435701251&vendorItemId=452665435684866&sourceType=search&rank=24&searchId=81a11ee229ec4093a8e82da8c1028920&q=breu
"Filter for you Winix TowerXQ 空氣清淨機相容剝離 + 除塵套裝, 1組, CAF-E0S4/CAF-M0S1",$739,https://www.tw.coupang.com/products/Filter-for-you-Winix-TowerXQ-%E7%A9%BA%E6%B0%A3%E6%B8%85%E6%B7%A8%E6%A9%9F%E7%9B%B8%E5%AE%B9%E5%89%9D%E9%9B%A2-%2B-%E9%99%A4%E5%A1%B5%E5%A5%97%E8%A3%9D-21008148736160?itemId=21023179969997&vendorItemId=21090212670733&sourceType=search&rank=25&searchId=81a11ee229ec4093a8e82da8c1028920&q=breu
"適用於 Duvel F22 洗衣機的優質補充過濾器, 3個, 無香",$335,https://www.tw.coupang.com/products/%E9%81%A9%E7%94%A8%E6%96%BC-Duvel-F22-%E6%B4%97%E8%A1%A3%E6%A9%9F%E7%9A%84%E5%84%AA%E8%B3%AA%E8%A3%9C%E5%85%85%E9%81%8E%E6%BF%BE%E5%99%A8-21006939466425?itemId=21016822206608&vendorItemId=21085263434011&sourceType=search&rank=26&searchId=81a11ee229ec4093a8e82da8c1028920&q=breu
生活 魔術貼吸塵器筆芯,$152,https://www.tw.coupang.com/products/%E7%94%9F%E6%B4%BB-%E9%AD%94%E8%A1%93%E8%B2%BC%E5%90%B8%E5%A1%B5%E5%99%A8%E7%AD%86%E8%8A%AF-21000000114986?itemId=21000000217662&vendorItemId=21003000151508&sourceType=search&rank=27&searchId=81a11ee229ec4093a8e82da8c1028920&q=breu
"Tobi Memory Oral B Cross Action Power Whitening 電動牙刷 B1010 兼容補充裝頭 4p, 2個, 4734",$253,https://www.tw.coupang.com/products/Tobi-Memory-Oral-B-Cross-Action-Power-Whitening-%E9%9B%BB%E5%8B%95%E7%89%99%E5%88%B7-B1010-%E5%85%BC%E5%AE%B9%E8%A3%9C%E5%85%85%E8%A3%9D%E9%A0%AD-4p-21006577075515?itemId=21014786317040&vendorItemId=21082026352613&sourceType=search&rank=28&searchId=81a11ee229ec4093a8e82da8c1028920&q=breu
"inoq 三重清潔安全過濾器 IA-i9AF, 1個",$583,https://www.tw.coupang.com/products/inoq-%E4%B8%89%E9%87%8D%E6%B8%85%E6%BD%94%E5%AE%89%E5%85%A8%E9%81%8E%E6%BF%BE%E5%99%A8-IA-i9AF-21007986657072?itemId=21022186496615&vendorItemId=21089232770786&sourceType=search&rank=29&searchId=81a11ee229ec4093a8e82da8c1028920&q=breu
"Antaiguplastic(Dongguan)Co. Ltd. Frombi 潔面儀, FC202, 白色的",$963,https://www.tw.coupang.com/products/Antaiguplastic(Dongguan)Co.-Ltd.-Frombi-%E6%BD%94%E9%9D%A2%E5%84%80-21006056690468?itemId=21011121063686&vendorItemId=21078399765361&sourceType=search&rank=&searchId=df00270bc8a442b2830dbd048508981b&q=breu
"Dewbell 濾水器 一般型, 3入",$361,https://www.tw.coupang.com/products/Dewbell-%E6%BF%BE%E6%B0%B4%E5%99%A8-%E4%B8%80%E8%88%AC%E5%9E%8B-21004366050663?itemId=21005141070980&vendorItemId=21072450448346&sourceType=search&rank=1&searchId=df00270bc8a442b2830dbd048508981b&q=breu
"Caldin Perkscreen 過濾器 51mm, 1入, 1個",$231,https://www.tw.coupang.com/products/Caldin-Perkscreen-%E9%81%8E%E6%BF%BE%E5%99%A8-51mm-21007491091163?itemId=21019588460608&vendorItemId=21086695859654&sourceType=search&rank=2&searchId=df00270bc8a442b2830dbd048508981b&q=breu
"PHILIPS 飛利浦 2頭防水鼻毛整理器NT3600/62, 混色, NT3600/62",$520,https://www.tw.coupang.com/products/PHILIPS-%E9%A3%9B%E5%88%A9%E6%B5%A6-2%E9%A0%AD%E9%98%B2%E6%B0%B4%E9%BC%BB%E6%AF%9B%E6%95%B4%E7%90%86%E5%99%A8NT3600%2F62-21007941581082?itemId=21021875205428&vendorItemId=21088923332894&sourceType=search&rank=3&searchId=df00270bc8a442b2830dbd048508981b&q=breu
"Brita 濾水壺濾芯 3個, Maxtra+, 1盒",$315,https://www.tw.coupang.com/products/Brita-%E6%BF%BE%E6%B0%B4%E5%A3%BA%E6%BF%BE%E8%8A%AF-3%E5%80%8B-214150034735104?itemId=214150701613056&vendorItemId=214149296504832&sourceType=search&rank=4&searchId=df00270bc8a442b2830dbd048508981b&q=breu
"Caffitaly Bon Giorno 牛奶起泡器, F03MK","$1,881",https://www.tw.coupang.com/products/Caffitaly-Bon-Giorno-%E7%89%9B%E5%A5%B6%E8%B5%B7%E6%B3%A1%E5%99%A8-21005723207407?itemId=21009579416356&vendorItemId=21076863999222&sourceType=search&rank=5&searchId=df00270bc8a442b2830dbd048508981b&q=breu
"淋浴噴頭PURE9專用的Sopure filter 2nd碳ACF過濾器, 1個",$249,https://www.tw.coupang.com/products/%E6%B7%8B%E6%B5%B4%E5%99%B4%E9%A0%ADPURE9%E5%B0%88%E7%94%A8%E7%9A%84Sopure-filter-2nd%E7%A2%B3ACF%E9%81%8E%E6%BF%BE%E5%99%A8-21007268287448?itemId=21018530452093&vendorItemId=21085668859024&sourceType=search&rank=6&searchId=df00270bc8a442b2830dbd048508981b&q=breu
"HONS 冰壺床上用品清潔劑 HSBC-2100 粉色, 匯豐銀行-2100","$1,570",https://www.tw.coupang.com/products/HONS-%E5%86%B0%E5%A3%BA%E5%BA%8A%E4%B8%8A%E7%94%A8%E5%93%81%E6%B8%85%E6%BD%94%E5%8A%91-HSBC-2100-%E7%B2%89%E8%89%B2-21001748000941?itemId=21002963630503&vendorItemId=21070952080932&sourceType=search&rank=7&searchId=df00270bc8a442b2830dbd048508981b&q=breu
"IonpoLIS Duvel Shower CS 兼容新型可再填充除氯過濾器, 10個",$535,https://www.tw.coupang.com/products/IonpoLIS-Duvel-Shower-CS-%E5%85%BC%E5%AE%B9%E6%96%B0%E5%9E%8B%E5%8F%AF%E5%86%8D%E5%A1%AB%E5%85%85%E9%99%A4%E6%B0%AF%E9%81%8E%E6%BF%BE%E5%99%A8-21004919752277?itemId=21006444895602&vendorItemId=21073739393623&sourceType=search&rank=8&searchId=df00270bc8a442b2830dbd048508981b&q=breu
"TELESIN GoPro Hero9專用CPL濾鏡, 單品, 1個",$414,https://www.tw.coupang.com/products/TELESIN-GoPro-Hero9%E5%B0%88%E7%94%A8CPL%E6%BF%BE%E9%8F%A1-21006062754296?itemId=21011156482664&vendorItemId=21078434771645&sourceType=search&rank=9&searchId=df00270bc8a442b2830dbd048508981b&q=breu
"LG True Total Care 過濾器的超細過濾器, PFPDNC06, 1個",$836,https://www.tw.coupang.com/products/LG-True-Total-Care-%E9%81%8E%E6%BF%BE%E5%99%A8%E7%9A%84%E8%B6%85%E7%B4%B0%E9%81%8E%E6%BF%BE%E5%99%A8-21005122749125?itemId=21007003986651&vendorItemId=21074296253614&sourceType=search&rank=10&searchId=df00270bc8a442b2830dbd048508981b&q=breu
"PHILIPS 飛利浦 除毛球機, GC-026, 藍色",$283,https://www.tw.coupang.com/products/PHILIPS-%E9%A3%9B%E5%88%A9%E6%B5%A6-%E9%99%A4%E6%AF%9B%E7%90%83%E6%A9%9F-21004947594003?itemId=21006529631478&vendorItemId=21087487710992&sourceType=search&rank=11&searchId=df00270bc8a442b2830dbd048508981b&q=breu
"VIVIDO 雙頭清潔劑, 淺粉色, BE204",$866,https://www.tw.coupang.com/products/VIVIDO-%E9%9B%99%E9%A0%AD%E6%B8%85%E6%BD%94%E5%8A%91-21000006414113?itemId=21000071512355&vendorItemId=21003115392978&sourceType=search&rank=12&searchId=df00270bc8a442b2830dbd048508981b&q=breu
"再過濾 Duvel 淋浴兼容過濾器, 12個",$325,https://www.tw.coupang.com/products/%E5%86%8D%E9%81%8E%E6%BF%BE-Duvel-%E6%B7%8B%E6%B5%B4%E5%85%BC%E5%AE%B9%E9%81%8E%E6%BF%BE%E5%99%A8-21005531798564?itemId=21008682743833&vendorItemId=21075969849443&sourceType=search&rank=13&searchId=df00270bc8a442b2830dbd048508981b&q=breu
"重新過濾永久清潔淋浴適合的兼容過濾器, 4個",$201,https://www.tw.coupang.com/products/%E9%87%8D%E6%96%B0%E9%81%8E%E6%BF%BE%E6%B0%B8%E4%B9%85%E6%B8%85%E6%BD%94%E6%B7%8B%E6%B5%B4%E9%81%A9%E5%90%88%E7%9A%84%E5%85%BC%E5%AE%B9%E9%81%8E%E6%BF%BE%E5%99%A8-21005531798503?itemId=21008682743643&vendorItemId=21075969849188&sourceType=search&rank=14&searchId=df00270bc8a442b2830dbd048508981b&q=breu
"KARAS Galaxy Book Flex 2 NT930QDZ-A58AZ Clean Keyskin A Type for WIN10, 單色, 1個",$162,https://www.tw.coupang.com/products/KARAS-Galaxy-Book-Flex-2-NT930QDZ-A58AZ-Clean-Keyskin-A-Type-for-WIN10-21004918640720?itemId=21006441457571&vendorItemId=21073735981412&sourceType=search&rank=15&searchId=df00270bc8a442b2830dbd048508981b&q=breu
"HERAN 禾聯 陀螺儀路徑規劃掃地機, HVR-03STT9W","$5,200",https://www.tw.coupang.com/products/HERAN-%E7%A6%BE%E8%81%AF-%E9%99%80%E8%9E%BA%E5%84%80%E8%B7%AF%E5%BE%91%E8%A6%8F%E5%8A%83%E6%8E%83%E5%9C%B0%E6%A9%9F-450914657697796?itemId=450914657730562&vendorItemId=450914657714178&sourceType=search&rank=16&searchId=df00270bc8a442b2830dbd048508981b&q=breu
"Woong Tech kuku空氣淨化器兼容過濾器進出X工具HEPA濾波器 +過濾器, 單品",$666,https://www.tw.coupang.com/products/Woong-Tech-kuku%E7%A9%BA%E6%B0%A3%E6%B7%A8%E5%8C%96%E5%99%A8%E5%85%BC%E5%AE%B9%E9%81%8E%E6%BF%BE%E5%99%A8%E9%80%B2%E5%87%BAX%E5%B7%A5%E5%85%B7HEPA%E6%BF%BE%E6%B3%A2%E5%99%A8-%2B%E9%81%8E%E6%BF%BE%E5%99%A8-21006131396941?itemId=21011694972558&vendorItemId=21078969287279&sourceType=search&rank=17&searchId=df00270bc8a442b2830dbd048508981b&q=breu
"Woong Tech coway cairs空氣清淨機高效濾網+除臭+M號 2入+濾芯 6入組 AP-1018F AP-1013F, 單品",$629,https://www.tw.coupang.com/products/Woong-Tech-coway-cairs%E7%A9%BA%E6%B0%A3%E6%B8%85%E6%B7%A8%E6%A9%9F%E9%AB%98%E6%95%88%E6%BF%BE%E7%B6%B2%2B%E9%99%A4%E8%87%AD%2BM%E8%99%9F-2%E5%85%A5%2B%E6%BF%BE%E8%8A%AF-6%E5%85%A5%E7%B5%84-AP-1018F-AP-1013F-21006133212194?itemId=21011710423201&vendorItemId=21078984596220&sourceType=search&rank=18&searchId=df00270bc8a442b2830dbd048508981b&q=breu
"CEBIEN 濾芯 4入, 1套",$392,https://www.tw.coupang.com/products/CEBIEN-%E6%BF%BE%E8%8A%AF-4%E5%85%A5-21005728959493?itemId=21009606472211&vendorItemId=21076890961344&sourceType=search&rank=19&searchId=df00270bc8a442b2830dbd048508981b&q=breu
"SIMAX 雙濾水壺 綠色, 1L",$613,https://www.tw.coupang.com/products/SIMAX-%E9%9B%99%E6%BF%BE%E6%B0%B4%E5%A3%BA-%E7%B6%A0%E8%89%B2-21000000170592?itemId=21000000314803&vendorItemId=21003000217404&sourceType=search&rank=20&searchId=df00270bc8a442b2830dbd048508981b&q=breu
"HOUSEFILTER Blueair Classic 500/600 系列顆粒兼容過濾器 3p, 單品","$1,554",https://www.tw.coupang.com/products/HOUSEFILTER-Blueair-Classic-500%2F600-%E7%B3%BB%E5%88%97%E9%A1%86%E7%B2%92%E5%85%BC%E5%AE%B9%E9%81%8E%E6%BF%BE%E5%99%A8-3p-21002082219160?itemId=21003537081779&vendorItemId=21071523081134&sourceType=search&rank=21&searchId=df00270bc8a442b2830dbd048508981b&q=breu
"NouVelle 2in1 棒和手持式蒸氣清潔器 NV-S2013, 混色","$2,133",https://www.tw.coupang.com/products/NouVelle-2in1-%E6%A3%92%E5%92%8C%E6%89%8B%E6%8C%81%E5%BC%8F%E8%92%B8%E6%B0%A3%E6%B8%85%E6%BD%94%E5%99%A8-NV-S2013-21005955348337?itemId=21010658524679&vendorItemId=21077939356376&sourceType=search&rank=22&searchId=df00270bc8a442b2830dbd048508981b&q=breu
"Tama 掃地機器人專用過濾網 ALL IN ONE MAX, 單品, 1個",$236,https://www.tw.coupang.com/products/Tama-%E6%8E%83%E5%9C%B0%E6%A9%9F%E5%99%A8%E4%BA%BA%E5%B0%88%E7%94%A8%E9%81%8E%E6%BF%BE%E7%B6%B2-ALL-IN-ONE-MAX-21007476287823?itemId=21019518739573&vendorItemId=21086627417740&sourceType=search&rank=23&searchId=df00270bc8a442b2830dbd048508981b&q=breu
"Kyung Hee Han Life Science 紫外線無線真空床上用品清潔機 HEBV-B100WT, 白色","$2,153",https://www.tw.coupang.com/products/Kyung-Hee-Han-Life-Science-%E7%B4%AB%E5%A4%96%E7%B7%9A%E7%84%A1%E7%B7%9A%E7%9C%9F%E7%A9%BA%E5%BA%8A%E4%B8%8A%E7%94%A8%E5%93%81%E6%B8%85%E6%BD%94%E6%A9%9F-HEBV-B100WT-21006978767436?itemId=21017041139267&vendorItemId=21085156179055&sourceType=search&rank=24&searchId=df00270bc8a442b2830dbd048508981b&q=breu
"Seven Strading NF Aero Performer 專屬濾芯+海綿濾芯, 單品, 1套",$460,https://www.tw.coupang.com/products/Seven-Strading-NF-Aero-Performer-%E5%B0%88%E5%B1%AC%E6%BF%BE%E8%8A%AF%2B%E6%B5%B7%E7%B6%BF%E6%BF%BE%E8%8A%AF-21005415719504?itemId=21008162010910&vendorItemId=21075450196987&sourceType=search&rank=25&searchId=df00270bc8a442b2830dbd048508981b&q=breu
"3M 極淨倍智雙效淨水系統 前置濾芯, UT-V390-C1, 1個","$2,255",https://www.tw.coupang.com/products/3M-%E6%A5%B5%E6%B7%A8%E5%80%8D%E6%99%BA%E9%9B%99%E6%95%88%E6%B7%A8%E6%B0%B4%E7%B3%BB%E7%B5%B1-%E5%89%8D%E7%BD%AE%E6%BF%BE%E8%8A%AF-270393264799751?itemId=270392325292035&vendorItemId=270391272488965&sourceType=search&rank=26&searchId=df00270bc8a442b2830dbd048508981b&q=breu
"Edison 愛迪生 第2代蒸汽清潔乾燥機, 白色, ES2331","$3,001",https://www.tw.coupang.com/products/Edison-%E6%84%9B%E8%BF%AA%E7%94%9F-%E7%AC%AC2%E4%BB%A3%E8%92%B8%E6%B1%BD%E6%B8%85%E6%BD%94%E4%B9%BE%E7%87%A5%E6%A9%9F-21006726901072?itemId=21015661494396&vendorItemId=21082877286669&sourceType=search&rank=27&searchId=df00270bc8a442b2830dbd048508981b&q=breu
"Ozmo T8/T9拖把清潔布, 10個, 單品",$82,https://www.tw.coupang.com/products/Ozmo-T8%2FT9%E6%8B%96%E6%8A%8A%E6%B8%85%E6%BD%94%E5%B8%83-21006260589152?itemId=21012744779778&vendorItemId=21080011124561&sourceType=search&rank=28&searchId=df00270bc8a442b2830dbd048508981b&q=breu
"Ozmo T8/T9拖把清潔布, 10個, 單品",$82,https://www.tw.coupang.com/products/Ozmo-T8%2FT9%E6%8B%96%E6%8A%8A%E6%B8%85%E6%BD%94%E5%B8%83-21006260589150?itemId=21012744779755&vendorItemId=21080011124543&sourceType=search&rank=29&searchId=df00270bc8a442b2830dbd048508981b&q=breu
"伊萊克斯 H12 可水洗吸塵器 HEPA 過濾器, EFH12W, 1個",$616,https://www.tw.coupang.com/products/%E4%BC%8A%E8%90%8A%E5%85%8B%E6%96%AF-H12-%E5%8F%AF%E6%B0%B4%E6%B4%97%E5%90%B8%E5%A1%B5%E5%99%A8-HEPA-%E9%81%8E%E6%BF%BE%E5%99%A8-21000051997838?itemId=21000183928932&vendorItemId=21003437787398&sourceType=search&rank=&searchId=18e74908a0c147d69183ca90cfcb20ca&q=breu
